-0.4325825821837508,-0.6458059116998549,-0.6688156235181395
-0.4325825821837508,-0.6473398924877406,-0.6672816427302539
-0.4325825821837508,-0.6473398924877406,-0.6688156235181395
-0.4325825821837508,-0.6473398924877406,-0.6688156235181395
-0.4325825821837508,-0.6488738732756262,-0.6688156235181395
-0.4325825821837508,-0.6488738732756262,-0.6688156235181395
-0.4325825821837508,-0.6473398924877406,-0.6688156235181395
-0.4325825821837508,-0.6458059116998549,-0.6688156235181395
-0.4341165629716365,-0.6427379501240836,-0.6718835850939109
-0.43718452454740775,-0.6350680461846554,-0.679553489033339
-0.45252433242626416,-0.624330180669456,-0.6933593161243098
-0.47553404424454876,-0.6105243535784852,-0.7086991240031663
-0.500077736850719,-0.5982525072754,-0.7363107781851077
-0.5138835639416898,-0.5905826033359719,-0.765456413154935
-0.5184855063053467,-0.5921165841238575,-0.8068738944278473
-0.5200194870932323,-0.5921165841238575,-0.8452234141249882
-0.526155410244775,-0.5890486225480862,-0.8789709914584724
-0.5292233718205462,-0.5859806609723149,-0.9050486648525283
-0.5307573526084318,-0.5844466801844292,-0.9188544919434991
-0.5338253141842031,-0.5844466801844292,-0.9249904150950417
-0.5338253141842031,-0.5829126993965437,-0.9265243958829272
-0.5338253141842031,-0.5798447378207724,-0.9249904150950417
-0.5307573526084318,-0.5767767762450011,-0.9203884727313847
-0.526155410244775,-0.5767767762450011,-0.9127185687919565
-0.5200194870932323,-0.5752427954571154,-0.9065826456404139
-0.5230874486690036,-0.5752427954571154,-0.9050486648525283
-0.5230874486690036,-0.5752427954571154,-0.9065826456404139
-0.526155410244775,-0.5767767762450011,-0.9081166264282996
-0.5276893910326605,-0.5767767762450011,-0.9111845880040709
-0.5276893910326605,-0.5767767762450011,-0.9142525495798421
-0.5276893910326605,-0.5767767762450011,-0.9173205111556134
-0.5276893910326605,-0.5798447378207724,-0.9142525495798421
-0.5276893910326605,-0.5844466801844292,-0.9081166264282996
-0.526155410244775,-0.5905826033359719,-0.9019807032767571
-0.526155410244775,-0.5905826033359719,-0.9050486648525283
-0.521553467881118,-0.5905826033359719,-0.9065826456404139
-0.521553467881118,-0.5905826033359719,-0.9050486648525283
-0.5246214294568893,-0.5905826033359719,-0.9035146840646426
-0.5230874486690036,-0.5905826033359719,-0.9050486648525283
-0.5230874486690036,-0.5905826033359719,-0.9050486648525283
-0.5246214294568893,-0.5905826033359719,-0.9050486648525283
-0.5230874486690036,-0.5905826033359719,-0.9050486648525283
-0.5230874486690036,-0.5905826033359719,-0.9050486648525283
-0.5230874486690036,-0.5905826033359719,-0.9050486648525283
-0.5246214294568893,-0.5890486225480862,-0.9065826456404139
-0.5230874486690036,-0.5859806609723149,-0.9142525495798421
-0.5230874486690036,-0.5767767762450011,-0.9265243958829272
-0.5230874486690036,-0.5614369683661447,-0.9387962421860124
-0.5230874486690036,-0.5414952181236313,-0.9572040116406401
-0.5230874486690036,-0.5077476407901472,-0.9955535313377811
-0.5230874486690036,-0.47860200582032003,-1.026233147095494
-0.5230874486690036,-0.44485442848683593,-1.0615147052168636
-0.5230874486690036,-0.41264083194123746,-1.1013982057018903
-0.5230874486690036,-0.3942330624866098,-1.1290098598838318
-0.5230874486690036,-0.380427235395639,-1.1504855909142309
-0.5230874486690036,-0.3712233506683252,-1.1719613219446299
-0.5230874486690036,-0.36355344672889695,-1.1873011298234863
-0.5230874486690036,-0.35895150436524004,-1.201106956914457
-0.5246214294568893,-0.3620194659410113,-1.2164467647933135
-0.5414952181236313,-0.36355344672889695,-1.2302525918842842
-0.5522330836388308,-0.3620194659410113,-1.244058418975255
-0.5568350260024878,-0.36355344672889695,-1.2547962844904545
-0.5583690067903734,-0.36355344672889695,-1.2593982268541113
-0.5568350260024878,-0.36355344672889695,-1.2578642460662257
-0.5629709491540303,-0.36355344672889695,-1.2547962844904545
-0.5614369683661447,-0.36355344672889695,-1.2563302652783401
-0.5583690067903734,-0.36355344672889695,-1.2578642460662257
-0.5599029875782591,-0.36355344672889695,-1.2563302652783401
-0.5583690067903734,-0.36355344672889695,-1.2563302652783401
-0.5583690067903734,-0.36355344672889695,-1.2547962844904545
-0.5583690067903734,-0.3650874275167826,-1.2547962844904545
-0.5583690067903734,-0.3712233506683252,-1.244058418975255
-0.5583690067903734,-0.3865631585471816,-1.2287186110963986
-0.5583690067903734,-0.4065049087896949,-1.2118448224296565
-0.5568350260024878,-0.4295146206079795,-1.1903690913992575
-0.5599029875782591,-0.461728217153578,-1.1520195717021164
-0.5568350260024878,-0.5016117176386047,-1.1259418983080607
-0.5553010452146021,-0.5276893910326605,-1.0891263593988052
-0.5583690067903734,-0.5491651220630596,-1.047708878125893
-0.5614369683661447,-0.5629709491540303,-1.0200972239439514
-0.5599029875782591,-0.5752427954571154,-1.0016894544893238
-0.5568350260024878,-0.581378718608658,-0.9894176081862386
-0.5537670644267164,-0.5844466801844292,-0.9756117810952678
-0.5599029875782591,-0.5844466801844292,-0.966407896367954
-0.5629709491540303,-0.5859806609723149,-0.9648739155800683
-0.5583690067903734,-0.5859806609723149,-0.9633399347921826
-0.5568350260024878,-0.5844466801844292,-0.9648739155800683
-0.5568350260024878,-0.5767767762450011,-0.9694758579437253
-0.5583690067903734,-0.5783107570328867,-0.9725438195194965
-0.5629709491540303,-0.5783107570328867,-0.9786797426710391
-0.5614369683661447,-0.5783107570328867,-0.9817477042468103
-0.5583690067903734,-0.581378718608658,-0.9817477042468103
-0.5583690067903734,-0.581378718608658,-0.9817477042468103
-0.5537670644267164,-0.5783107570328867,-0.9802137234589247
-0.5583690067903734,-0.5767767762450011,-0.9802137234589247
-0.5583690067903734,-0.5767767762450011,-0.9802137234589247
-0.5568350260024878,-0.5767767762450011,-0.9802137234589247
-0.5568350260024878,-0.5767767762450011,-0.9802137234589247
-0.5537670644267164,-0.5767767762450011,-0.9802137234589247
-0.5445631796994026,-0.5829126993965437,-0.9771457618831534
-0.5322913333963175,-0.5921165841238575,-0.966407896367954
-0.5138835639416898,-0.6105243535784852,-0.944932165337555
-0.4954757944870621,-0.6258641614573416,-0.9203884727313847
-0.4678641403051206,-0.6366020269725411,-0.8881748761857863
-0.440252486123179,-0.6396699885483124,-0.8406214717613314
-0.4249126782443226,-0.641203969336198,-0.7930680673368765
-0.42337869745643697,-0.6427379501240836,-0.7439806821245359
-0.42337869745643697,-0.6458059116998549,-0.7040971816395093
-0.42337869745643697,-0.6458059116998549,-0.6749515466696822
-0.42337869745643697,-0.6565437772150544,-0.6519418348513975
-0.4249126782443226,-0.6672816427302539,-0.6427379501240836
-0.4279806398200939,-0.6718835850939109,-0.6227961998815703
-0.43104860139586515,-0.6718835850939109,-0.6120583343663708
-0.4295146206079795,-0.6703496043060252,-0.6059224112148283
-0.4295146206079795,-0.6672816427302539,-0.602854449639057
-0.4279806398200939,-0.6688156235181395,-0.6120583343663708
-0.43104860139586515,-0.6734175658817965,-0.619728238305799
-0.4325825821837508,-0.6764855274575677,-0.624330180669456
-0.4341165629716365,-0.6749515466696822,-0.624330180669456
-0.4325825821837508,-0.6718835850939109,-0.6227961998815703
-0.4325825821837508,-0.6642136811544826,-0.6181942575179133
-0.4325825821837508,-0.6642136811544826,-0.6105243535784852
-0.4341165629716365,-0.6688156235181395,-0.607456392002714
-0.4341165629716365,-0.6688156235181395,-0.607456392002714
-0.4341165629716365,-0.6688156235181395,-0.6105243535784852
-0.4325825821837508,-0.6688156235181395,-0.6120583343663708
-0.4325825821837508,-0.6703496043060252,-0.6135923151542565
-0.4325825821837508,-0.6688156235181395,-0.6120583343663708
-0.4341165629716365,-0.6688156235181395,-0.6120583343663708
-0.4325825821837508,-0.662679700366597,-0.6120583343663708
-0.4295146206079795,-0.662679700366597,-0.6105243535784852
-0.42644665903220824,-0.662679700366597,-0.6089903727905995
-0.42644665903220824,-0.662679700366597,-0.6089903727905995
-0.42644665903220824,-0.6642136811544826,-0.6105243535784852
-0.4279806398200939,-0.6642136811544826,-0.6089903727905995
-0.4295146206079795,-0.6642136811544826,-0.6105243535784852
-0.4295146206079795,-0.662679700366597,-0.6135923151542565
-0.4279806398200939,-0.6550097964271688,-0.6227961998815703
-0.42644665903220824,-0.641203969336198,-0.6427379501240836
-0.42644665903220824,-0.6227961998815703,-0.6596117387908257
-0.4279806398200939,-0.5967185264875144,-0.6872233929727672
-0.43104860139586515,-0.5645049299419159,-0.7148350471547088
-0.4295146206079795,-0.526155410244775,-0.7485826244881929
-0.42644665903220824,-0.4924078329112908,-0.7853981633974483
-0.42644665903220824,-0.4663301595172349,-0.8252816638824749
-0.42644665903220824,-0.44485442848683593,-0.8620972027917303
-0.4295146206079795,-0.42644665903220824,-0.8866408953979006
-0.4279806398200939,-0.4111068511533518,-0.9111845880040709
-0.4279806398200939,-0.401902966426038,-0.9357282806102412
-0.4279806398200939,-0.3957670432744954,-0.9541360500648688
-0.4279806398200939,-0.3957670432744954,-0.9587379924285258
-0.4279806398200939,-0.3942330624866098,-0.9725438195194965
-0.4295146206079795,-0.3911651009108385,-0.9909515889741242
-0.440252486123179,-0.38809713933506723,-1.0016894544893238
-0.461728217153578,-0.38502917775929596,-1.026233147095494
-0.47860200582032003,-0.38196121618352463,-1.0569127628532067
-0.504679679214376,-0.38349519697141027,-1.0891263593988052
-0.5368932757599744,-0.38196121618352463,-1.1228739367322893
-0.5737088146692298,-0.38196121618352463,-1.158155494853659
-0.6059224112148283,-0.38196121618352463,-1.2072428800659996
-0.6273981422452273,-0.38196121618352463,-1.248660361338912
-0.6427379501240836,-0.38196121618352463,-1.2762720155208536
-0.6550097964271688,-0.38196121618352463,-1.2977477465512524
-0.6642136811544826,-0.38196121618352463,-1.325359400733194
-0.6642136811544826,-0.38349519697141027,-1.3360972662483934
-0.6657476619423682,-0.38196121618352463,-1.346835131763593
-0.6657476619423682,-0.38196121618352463,-1.3529710549151355
-0.6657476619423682,-0.38196121618352463,-1.359106978066678
-0.6657476619423682,-0.38196121618352463,-1.359106978066678
-0.6642136811544826,-0.38196121618352463,-1.3560390164909069
-0.6642136811544826,-0.38196121618352463,-1.3529710549151355
-0.6642136811544826,-0.38349519697141027,-1.3560390164909069
-0.6642136811544826,-0.38809713933506723,-1.3560390164909069
-0.6565437772150544,-0.3942330624866098,-1.3360972662483934
-0.6596117387908257,-0.4111068511533518,-1.3238254199453083
-0.6596117387908257,-0.4341165629716365,-1.3084856120664519
-0.6611457195787114,-0.45712627478992107,-1.2762720155208536
-0.6611457195787114,-0.483203948183977,-1.2517283229146832
-0.6642136811544826,-0.516951525517461,-1.222582687944856
-0.6657476619423682,-0.5445631796994026,-1.184233168247715
-0.6642136811544826,-0.5629709491540303,-1.1520195717021164
-0.662679700366597,-0.5752427954571154,-1.1290098598838318
-0.662679700366597,-0.5859806609723149,-1.1121360712170898
-0.6596117387908257,-0.5921165841238575,-1.0937283017624622
-0.6611457195787114,-0.5951845456996288,-1.081456455459377
-0.662679700366597,-0.5951845456996288,-1.0753205323078345
-0.6642136811544826,-0.5951845456996288,-1.0753205323078345
-0.662679700366597,-0.5951845456996288,-1.0768545130957201
-0.6642136811544826,-0.5936505649117432,-1.0768545130957201
-0.6642136811544826,-0.5890486225480862,-1.081456455459377
-0.6580777580029401,-0.5890486225480862,-1.0799224746714913
-0.6596117387908257,-0.5890486225480862,-1.086058397823034
-0.6657476619423682,-0.5875146417602005,-1.0937283017624622
-0.6657476619423682,-0.5890486225480862,-1.0998642249140047
-0.6642136811544826,-0.5890486225480862,-1.1013982057018903
-0.6642136811544826,-0.5905826033359719,-1.1013982057018903
-0.6642136811544826,-0.5905826033359719,-1.1013982057018903
-0.6642136811544826,-0.5875146417602005,-1.1013982057018903
-0.6642136811544826,-0.5875146417602005,-1.0998642249140047
-0.6642136811544826,-0.5844466801844292,-1.0998642249140047
-0.662679700366597,-0.5859806609723149,-1.0998642249140047
-0.662679700366597,-0.5859806609723149,-1.0998642249140047
-0.662679700366597,-0.5859806609723149,-1.1013982057018903
-0.662679700366597,-0.5875146417602005,-1.1013982057018903
-0.662679700366597,-0.5875146417602005,-1.1013982057018903
-0.662679700366597,-0.5859806609723149,-1.1013982057018903
-0.6580777580029401,-0.5844466801844292,-1.1013982057018903
-0.6488738732756262,-0.5844466801844292,-1.0998642249140047
-0.6320000846088841,-0.581378718608658,-1.0921943209745766
-0.6166602767300278,-0.5829126993965437,-1.0783884938836057
-0.5997864880632857,-0.5829126993965437,-1.059980724428978
-0.5783107570328867,-0.5844466801844292,-1.030835089459151
-0.5583690067903734,-0.5844466801844292,-1.0016894544893238
-0.5384272565478601,-0.5859806609723149,-0.9694758579437253
-0.5200194870932323,-0.5859806609723149,-0.9418642037617837
-0.5138835639416898,-0.5875146417602005,-0.9157865303677277
-0.5184855063053467,-0.5905826033359719,-0.9065826456404139
-0.5184855063053467,-0.5875146417602005,-0.9065826456404139
-0.5184855063053467,-0.5890486225480862,-0.9111845880040709
-0.5184855063053467,-0.5905826033359719,-0.9188544919434991
-0.521553467881118,-0.5921165841238575,-0.9280583766708129
-0.5276893910326605,-0.5936505649117432,-0.9311263382465842
-0.526155410244775,-0.5936505649117432,-0.9311263382465842
-0.526155410244775,-0.5936505649117432,-0.9311263382465842
-0.526155410244775,-0.5921165841238575,-0.9311263382465842
-0.5230874486690036,-0.5890486225480862,-0.9295923574586985
-0.521553467881118,-0.5890486225480862,-0.9280583766708129
-0.5230874486690036,-0.5875146417602005,-0.9280583766708129
-0.5230874486690036,-0.5890486225480862,-0.9280583766708129
-0.5230874486690036,-0.5905826033359719,-0.9280583766708129
-0.5230874486690036,-0.5905826033359719,-0.9280583766708129
-0.5230874486690036,-0.5905826033359719,-0.9280583766708129
-0.5230874486690036,-0.5905826033359719,-0.9280583766708129
-0.5230874486690036,-0.5890486225480862,-0.9265243958829272
-0.521553467881118,-0.5905826033359719,-0.9265243958829272
-0.5230874486690036,-0.5905826033359719,-0.9265243958829272
-0.5230874486690036,-0.5905826033359719,-0.9265243958829272
-0.5276893910326605,-0.5905826033359719,-0.923456434307156
-0.5246214294568893,-0.5921165841238575,-0.9219224535192704
-0.5246214294568893,-0.5936505649117432,-0.9188544919434991
-0.5246214294568893,-0.5936505649117432,-0.9173205111556134
-0.5246214294568893,-0.5936505649117432,-0.9173205111556134
-0.5230874486690036,-0.5936505649117432,-0.9157865303677277
-0.5230874486690036,-0.5951845456996288,-0.9157865303677277
-0.5230874486690036,-0.5951845456996288,-0.9157865303677277
-0.5230874486690036,-0.5936505649117432,-0.9173205111556134
-0.5230874486690036,-0.5951845456996288,-0.9173205111556134
-0.5230874486690036,-0.5936505649117432,-0.9157865303677277
-0.5230874486690036,-0.5936505649117432,-0.9157865303677277
-0.5230874486690036,-0.5936505649117432,-0.9157865303677277
-0.5230874486690036,-0.5951845456996288,-0.9157865303677277
-0.5246214294568893,-0.5936505649117432,-0.9157865303677277
-0.5230874486690036,-0.5936505649117432,-0.9157865303677277
-0.5230874486690036,-0.5951845456996288,-0.9157865303677277
-0.5230874486690036,-0.5936505649117432,-0.9157865303677277
-0.5230874486690036,-0.5951845456996288,-0.9157865303677277
-0.5230874486690036,-0.5936505649117432,-0.9157865303677277
-0.5230874486690036,-0.5936505649117432,-0.9157865303677277
-0.5246214294568893,-0.5936505649117432,-0.9157865303677277
-0.5230874486690036,-0.5951845456996288,-0.9157865303677277
-0.5230874486690036,-0.5951845456996288,-0.9173205111556134
-0.5230874486690036,-0.5936505649117432,-0.9157865303677277
-0.5230874486690036,-0.5936505649117432,-0.9157865303677277
-0.5246214294568893,-0.5951845456996288,-0.9157865303677277
-0.5230874486690036,-0.5936505649117432,-0.9173205111556134
-0.5230874486690036,-0.5951845456996288,-0.9157865303677277
-0.5230874486690036,-0.5951845456996288,-0.9157865303677277
-0.5230874486690036,-0.5936505649117432,-0.9173205111556134
-0.5230874486690036,-0.5936505649117432,-0.9157865303677277
-0.5230874486690036,-0.5936505649117432,-0.9173205111556134
-0.5230874486690036,-0.5951845456996288,-0.9157865303677277
-0.5230874486690036,-0.5951845456996288,-0.9157865303677277
-0.5230874486690036,-0.5951845456996288,-0.9157865303677277
-0.5230874486690036,-0.5951845456996288,-0.9157865303677277
-0.5230874486690036,-0.5936505649117432,-0.9157865303677277
-0.5230874486690036,-0.5936505649117432,-0.9157865303677277
-0.5246214294568893,-0.5936505649117432,-0.9157865303677277
-0.5230874486690036,-0.5936505649117432,-0.9157865303677277
-0.5230874486690036,-0.5951845456996288,-0.9157865303677277
-0.5246214294568893,-0.5936505649117432,-0.9157865303677277
-0.5230874486690036,-0.5936505649117432,-0.9157865303677277
-0.5230874486690036,-0.5951845456996288,-0.9157865303677277
-0.5230874486690036,-0.5936505649117432,-0.9157865303677277
-0.5230874486690036,-0.5951845456996288,-0.9157865303677277
-0.5230874486690036,-0.5936505649117432,-0.9157865303677277
-0.5230874486690036,-0.5951845456996288,-0.9157865303677277
-0.5230874486690036,-0.5951845456996288,-0.9157865303677277
-0.5230874486690036,-0.5951845456996288,-0.9157865303677277
-0.5230874486690036,-0.5951845456996288,-0.9157865303677277
-0.5230874486690036,-0.5936505649117432,-0.9157865303677277
-0.5230874486690036,-0.5951845456996288,-0.9157865303677277
-0.5230874486690036,-0.5936505649117432,-0.9157865303677277
-0.5230874486690036,-0.5951845456996288,-0.9157865303677277
-0.5230874486690036,-0.5951845456996288,-0.9157865303677277
-0.5230874486690036,-0.5936505649117432,-0.9157865303677277
-0.5230874486690036,-0.5936505649117432,-0.9157865303677277
-0.5230874486690036,-0.5951845456996288,-0.9157865303677277
-0.5230874486690036,-0.5936505649117432,-0.9157865303677277
-0.5230874486690036,-0.5936505649117432,-0.9157865303677277
-0.5230874486690036,-0.5951845456996288,-0.9157865303677277
